3.967830508852896401e+03,5.387457112005609815e+03
1.865723317406468240e+00,3.023224932216466186e+03
4.170987423661265893e+03,7.203565429148939984e+03
1.305637682354101603e+00,3.024350229244043476e+03
1.774849243681375421e+00,3.024095599202570611e+03
2.046130167305386749e+03,8.781356848588657158e+03
2.045144393164414396e+03,8.780663432484541772e+03
3.967902386870117425e+03,5.387434122106416908e+03
1.404189655234345537e+03,1.981374212340196891e+03
4.192849140005722802e+03,6.853095163162733115e+03
4.170952304517870289e+03,7.203346625236716136e+03
2.747945524292023265e+02,6.705503526744649207e+03
2.045435076281661168e+03,8.782079435250681854e+03
2.044239106204349355e+03,8.781962724179862562e+03
1.415009780545655849e+00,3.023817293730405709e+03
2.044945761836918791e+03,8.781967722615183447e+03
2.044897562984896012e+03,8.781122377411549678e+03
2.045595577676271887e+03,8.780890744720392831e+03
4.171091532688997177e+03,7.203590200946481673e+03
4.169928023457418931e+03,7.204095439015626653e+03
2.731957821010299767e+02,6.704582963175132136e+03
4.173349906917597764e+03,5.587241939599722173e+03
3.967396128717481588e+03,5.388259008893139253e+03
2.750306384026127944e+02,6.704572251214688549e+03
4.170296678128274834e+03,7.202820563984339060e+03
1.863555897169087302e+03,3.455564587041594677e+03
1.169018420731988916e+00,3.023517523347710267e+03
4.192398116003166251e+03,6.852042583373660818e+03
1.863061516466906596e+03,3.455543986929686071e+03
4.193341630855077710e+03,6.852880248049807960e+03
1.404297620725090610e+03,1.981936677924070182e+03
4.174248761941027624e+03,5.587689830638316380e+03
3.968713078433638202e+03,5.388101239763019294e+03
4.169969294877955690e+03,7.204025179851289977e+03
1.405373841203686879e+03,1.982007247431495671e+03
4.172555406931803191e+03,5.587503138564442452e+03
4.173196186685206158e+03,5.587251744880611113e+03
2.045382593445666998e+03,8.781316828562949013e+03
1.862946244126603915e+03,3.455722670712033960e+03
3.968784304395147956e+03,5.388362620115377467e+03
2.750238335891489783e+02,6.704013007136130909e+03
4.192722317046119315e+03,6.851937071904777440e+03
4.170149304017976647e+03,7.203848092861380792e+03
4.170075240038331685e+03,7.203989898032461497e+03
2.044246110557692646e+03,8.781933980220806916e+03
4.171258308417096487e+03,7.204055555216817083e+03
2.100061744615450809e+00,3.024717191231819015e+03
1.863985973110419764e+03,3.456588518592966921e+03
1.862944458440737208e+03,3.456492822874668491e+03
4.173109774333634959e+03,5.587101308042211713e+03
3.968771750033369244e+03,5.387600042684607615e+03
1.405284438647704519e+03,1.981627239812490416e+03
4.170691160258267701e+03,7.203311465020040487e+03
4.169587301171537547e+03,7.203525242790103221e+03
2.045426212242119618e+03,8.781400503630289677e+03
1.468665659239116621e+03,9.231162974277322064e+02
2.044040015704095367e+03,8.781405125919676721e+03
3.969007924145722882e+03,5.389144322666342305e+03
2.046081566687004170e+03,8.781603796777168100e+03
4.193164985489992432e+03,6.852856981211353741e+03
1.404154077167048172e+03,1.983163348330445160e+03
1.469911518337750522e+03,9.233746186442781436e+02
2.747027803407053739e+02,6.704892986348600061e+03
3.967902363270648948e+03,5.388513284526921780e+03
2.743668974438476766e+02,6.705052377904199602e+03
4.170721158174699667e+03,7.203453177415473874e+03
2.045375656139861803e+03,8.780849958701999640e+03
4.173137294226858103e+03,5.587507145044134631e+03
1.468427310594893470e+03,9.242103341392142966e+02
1.404706744822593009e+03,1.981829381066012502e+03
3.967714034346946846e+03,5.388839324741869859e+03
4.170892646995906944e+03,7.203873862360628664e+03
3.967915854864634184e+03,5.388390312948056817e+03
3.968286814214695823e+03,5.389067185765184149e+03
1.404443038773801163e+03,1.982149663728102496e+03
1.863709608200022785e+03,3.457634056382873496e+03
1.466455783222847458e+03,9.246480326413698094e+02
2.045604418858002191e+03,8.781214126898044924e+03
1.863460917971568051e+03,3.455227744714165055e+03
2.741314400682444443e+02,6.704699168772906887e+03
3.967395372795448566e+03,5.388525357312998494e+03
1.792867296262660615e+00,3.023628836061880520e+03
3.969215050193978186e+03,5.388201996406227408e+03
4.192612917334548001e+03,6.851705741946751004e+03
3.967142224934166279e+03,5.388606518075220265e+03
4.173291892714025380e+03,5.586922003550586851e+03
3.968220452785010821e+03,5.389588770934352397e+03
1.404948627162270668e+03,1.982161365012855640e+03
2.045175364609614462e+03,8.781154724243093369e+03
2.045386841734977679e+03,8.780920604194428961e+03
2.957245661192663633e+00,3.023965698807576246e+03
2.745205392357856908e+02,6.704750777500947152e+03
1.468485038707848162e+03,9.245551880637958675e+02
1.468705582908139377e+03,9.237731071857417646e+02
2.756803609053112609e+02,6.704789219515215336e+03
2.045549568272697343e+03,8.781214803373226459e+03
2.046311149299040835e+03,8.781659788771719832e+03
2.044395557228405551e+03,8.780644871030177455e+03
4.169574104745793193e+03,7.203814940117743390e+03
2.044663627948992826e+03,8.781937888391290471e+03
2.746607250569634289e+02,6.704458213515148600e+03
1.467801412815462982e+03,9.234821676598962767e+02
4.170690449211570922e+03,7.203435245190651585e+03
4.172325058090961647e+03,5.587906480919764363e+03
2.044474486176868822e+03,8.781659150634013713e+03
1.404322042436684342e+03,1.981898057279964632e+03
1.404611919928245925e+03,1.981008745489387593e+03
1.863873332707234340e+03,3.456286703546060380e+03
1.863532810680267858e+03,3.456024671528833096e+03
2.045363514902448969e+03,8.781661241245392375e+03
1.405342987161956444e+03,1.982115931972475437e+03
1.405065662667698916e+03,1.981144476328425299e+03
2.045560604759270063e+03,8.780806265664028615e+03
3.968113546923058948e+03,5.388933207790229062e+03
1.404430254172808191e+03,1.981025309594531336e+03
4.193042100697160095e+03,6.851858586683878457e+03
4.173448132520055879e+03,5.587653391738889695e+03
1.468431501271589241e+03,9.244954299889542426e+02
1.468584108119246139e+03,9.241630406311545585e+02
1.628564469965821271e+00,3.023400491559986222e+03
4.173538296333348626e+03,5.586528896242399242e+03
1.873171293733011611e+00,3.024072811629824628e+03
4.191996164103819865e+03,6.851966055459964082e+03
2.278189355339804045e+00,3.023112117552019754e+03
2.754700053453257738e+02,6.704736280848645038e+03
1.404717246144954288e+03,1.980640380357063123e+03
4.170165267763613883e+03,7.203371830088859497e+03
2.330758736855072843e+00,3.023693307208292481e+03
4.174584891361468181e+03,5.586403018185701512e+03
2.749328944193794086e+02,6.705051558470725467e+03
4.192566982756395191e+03,6.853686179631173218e+03
1.468881635584896458e+03,9.239317605063949941e+02
4.170254958975245245e+03,7.203150266836537412e+03
2.746199349072328459e+02,6.705258837841932291e+03
1.469463229810436587e+03,9.250892511463732717e+02
1.404420319593165914e+03,1.982745488320525737e+03
3.967523638186585686e+03,5.389188159962719510e+03
4.193486586427876318e+03,6.851726905578178048e+03
1.405642854117133083e+03,1.980742530845992860e+03
4.172702622550458727e+03,5.586397297347914900e+03
4.192357983043953027e+03,6.852491646980923178e+03
4.170893034788274235e+03,7.203802730521177182e+03
4.192653191712891385e+03,6.850830293478160456e+03
4.192030469502240521e+03,6.852198974041831207e+03
1.562963487187775780e+00,3.024744118991676260e+03
1.863601596739406432e+03,3.456162914083891337e+03
4.191944329460904555e+03,6.851570651680536685e+03
2.759783892206597216e+02,6.705562230734064542e+03
2.134633359132831920e+00,3.023958454084413461e+03
1.458316018084583110e+00,3.024434643614377364e+03
4.191977241282071191e+03,6.852581590981943918e+03
4.192556755975764645e+03,6.852222906503170634e+03
1.864227982027665348e+03,3.456398016745548375e+03
4.174471998472988162e+03,5.586989967800186605e+03
2.046187453352218427e+03,8.781067428758482492e+03
1.404546537718782474e+03,1.981978101953155601e+03
1.469472879162981144e+03,9.245397610788216980e+02
1.403910934881200092e+03,1.981733107771515733e+03
1.863697628596703908e+03,3.455687425262733996e+03
4.171634813579585170e+03,7.203853487678951751e+03
4.174072084775684743e+03,5.587216110023699912e+03
3.967992430341792442e+03,5.389668267279287647e+03
4.174096000450430438e+03,5.587708381953272692e+03
4.193699534582995511e+03,6.852276749104854389e+03
3.968761730880413324e+03,5.388630734827855122e+03
4.173579419948908253e+03,5.587418084090173579e+03
1.863408233764730994e+03,3.455979919038917615e+03
4.192808238369964783e+03,6.852941135806549937e+03
2.747871403774038868e+02,6.705404747554644018e+03
4.171579154793435919e+03,7.203261211329938305e+03
2.728171577607346521e+00,3.023909519765380992e+03
4.171232347092071905e+03,7.204503153680586365e+03
1.863566882223194398e+03,3.456557805636228295e+03
4.170962410462546359e+03,7.203368330292819337e+03
4.171218569629560989e+03,7.203237406514289432e+03
4.192254376870464512e+03,6.852539072993398804e+03
1.863184520585740529e+03,3.457008268555577615e+03
1.405289158042765848e+03,1.981714286594179839e+03
1.468159235937559288e+03,9.251725638148762982e+02
1.779222715036913982e+00,3.024274276420664137e+03
2.046519308599092483e+03,8.781377221017735792e+03
4.192243857926472629e+03,6.851960236703457667e+03
4.171336448635059241e+03,7.204619501200092600e+03
4.192674475416013593e+03,6.852731429614851550e+03
1.864086463411361592e+03,3.456282930034347828e+03
4.192726418178183849e+03,6.853015867579052610e+03
4.173451330139772836e+03,5.586563910827305335e+03
2.099621744124958500e+00,3.023609865294658448e+03
4.174059149425690521e+03,5.586588985374647564e+03
2.748845223070940733e+02,6.705327633055031583e+03
1.863438987316627617e+03,3.455474859405794632e+03
1.864131416543211344e+03,3.456555029247388120e+03
4.173560716516816683e+03,5.586397358227856785e+03
1.468069885229263264e+03,9.244386047543497398e+02
2.045533576035165879e+03,8.781435507431915539e+03
2.740964179347045615e+02,6.705752125044178683e+03
1.467922556904286012e+03,9.250331586704916162e+02
1.923471183729410949e+00,3.023688130102820196e+03
3.967949611006932628e+03,5.389004744183985167e+03
2.178193075159925662e+00,3.024026522110973019e+03
2.750878209047509131e+02,6.704967927729609983e+03
4.192240596964395081e+03,6.851359782399515097e+03
4.174138890481784983e+03,5.587039516929764432e+03
2.045502567314751786e+03,8.781417766512968228e+03
2.428838109000374779e+00,3.025073826828675465e+03
2.130426116109885193e+00,3.024226373634659012e+03
1.468217422993361424e+03,9.248623278866358532e+02
1.467917726295995408e+03,9.241755228994541085e+02
1.863661846998405053e+03,3.455785696591514352e+03
2.512535262070846986e+00,3.024021478203268998e+03
3.968666321736112877e+03,5.387839039839689576e+03
4.191926968530367958e+03,6.851698497347710145e+03
1.865286941319800917e+03,3.456000622595426194e+03
3.970145109931078878e+03,5.388623961468808375e+03
2.751164004041063436e+02,6.704575503221187319e+03
4.192280834142243293e+03,6.851282710437323658e+03
1.863464666813309350e+03,3.456513828064168138e+03
4.192995521212090352e+03,6.852164553532968966e+03
2.744667378443808730e+02,6.704578330126119909e+03
3.967341371571375475e+03,5.387847606778786030e+03
4.171468195075831318e+03,7.203102857686392781e+03
1.467584410908184964e+03,9.243419249224297118e+02
4.173901972369246323e+03,5.587465465676577878e+03
3.967968535185279961e+03,5.389591617210123331e+03
3.968745928314815046e+03,5.389180741122372638e+03
2.045072402699900977e+03,8.780347494791210920e+03
1.405124549481813347e+03,1.981918101449266715e+03
2.045235187403865211e+03,8.780483993965051923e+03
1.862870579045275235e+03,3.455626815062725655e+03
4.192422609787571673e+03,6.852377224834980552e+03
2.750347570318692760e+02,6.705757116472632333e+03
1.404059544705271719e+03,1.981505692044315538e+03
1.403518983751610449e+03,1.980759154855056522e+03
2.745641162031654972e+02,6.704812354786860851e+03
1.405154339039944716e+03,1.981952639426325732e+03
4.173533858419463286e+03,5.587081398292457379e+03
4.192498266871599299e+03,6.852636692883697833e+03
4.173598033121984372e+03,5.587252660815646777e+03
4.173057535177226782e+03,5.587910368127325455e+03
2.505421209169743868e+00,3.023213888621587557e+03
1.468754391585678377e+03,9.226825341756021999e+02
4.173735611885692379e+03,5.587629191584407636e+03
1.468646713391747880e+03,9.235941659975189850e+02
3.968088841832276103e+03,5.389821968836080487e+03
2.753199209913894379e+02,6.706418628732277284e+03
1.403674217583101381e+03,1.982689199853966329e+03
2.755461517500578452e+02,6.705130016686410272e+03
2.045762280897437904e+03,8.780770204457279760e+03
1.862440376418999676e+03,3.456256182162881032e+03
2.750834315219051973e+02,6.705771163744586374e+03
4.191658525739435390e+03,6.851743218639798215e+03
4.171381438600367801e+03,7.203789183528546346e+03
2.045704927601942927e+03,8.781073959064604423e+03
2.044490078366256512e+03,8.782672508493818896e+03
4.172874616395142766e+03,5.587339192179786551e+03
1.404375949113946945e+03,1.982078760353309235e+03
2.743281417361453691e+02,6.705487914417054526e+03
4.174633989245542580e+03,5.587541675402182591e+03
1.469374947518703493e+03,9.242807264274349563e+02
4.192837475487473057e+03,6.853271941568368675e+03
2.044099403127539517e+03,8.781903554943366544e+03
2.289080250087240476e+00,3.024211770791539493e+03
1.404797616284170999e+03,1.981894608580557360e+03
1.468118863532669366e+03,9.249864687342982279e+02
2.750345766921456629e+02,6.704925787194032637e+03
1.468813264940591353e+03,9.254752089835800462e+02
4.192670580484265884e+03,6.853177137374434096e+03
1.468079542785776539e+03,9.245976191761807286e+02
2.114555197005798970e+00,3.023278557189808907e+03
4.192236836624494572e+03,6.852383710372373571e+03
1.862995963720147984e+03,3.456552426854125770e+03
2.291745761282924398e+00,3.024228227174011408e+03
4.172820117261837368e+03,5.587516522732602425e+03
4.193384712657069031e+03,6.852325719902058154e+03
1.404239441378881565e+03,1.981388494522889687e+03
1.863634442841313330e+03,3.455826939089091866e+03
4.170274911582312598e+03,7.203513209615210144e+03
1.404935158477522691e+03,1.981095394554992481e+03
2.753390826853643034e+02,6.704940922029940339e+03
6.442972338050765302e-01,3.023704556420904282e+03
2.047372673785905040e+00,3.023206521321676973e+03
3.430025346641471629e+00,3.023728559142030008e+03
3.968483112119848556e+03,5.390254651014135561e+03
3.967937367071054268e+03,5.389714754604065092e+03
2.046039289831917813e+03,8.782158132194386781e+03
2.045846493618792465e+03,8.780066399814191755e+03
4.171954900392894160e+03,7.202689593602505738e+03
4.174046614621612207e+03,5.588135341996527131e+03
1.403717021174681122e+03,1.981299826178611966e+03
4.170669576603920177e+03,7.204406706134433989e+03
1.468474900514908768e+03,9.241371876170587711e+02
2.753734558061299253e+02,6.704637468286449803e+03
1.406159921729296002e+03,1.982038715771917850e+03
4.174134162669364741e+03,5.587385342771402065e+03
1.863718121262257682e+03,3.455924207460373964e+03
1.863842733523699735e+03,3.455656213577874041e+03
4.174263315322114067e+03,5.587111693181424016e+03
1.863307222487344461e+03,3.455731361769665455e+03
1.862885084090177997e+03,3.455435987324457074e+03
1.405295538301330225e+03,1.981274916702896689e+03
