1.403877292562130606e+05,1.981016340990296158e+05
2.044521025376593752e+05,8.781175690498710610e+05
2.044536924616776814e+05,8.781174488752832403e+05
4.191953155924551538e+05,6.852194661857710453e+05
2.044531374787363748e+05,8.781180432037580758e+05
4.170225886470801779e+05,7.203247684188222047e+05
2.738809240886585030e+04,6.704684319653785788e+05
1.156962647617409345e+02,3.023330723112897249e+05
1.142022288708750040e+02,3.023327201440518256e+05
4.191945452053903136e+05,6.852195136651073117e+05
1.141475981438039611e+02,3.023330060343072400e+05
2.044524400729105400e+05,8.781174186947151320e+05
1.467563082033311948e+05,9.233926363418916299e+04
4.173054759699116694e+05,5.586897920278854435e+05
3.967685225395120215e+05,5.388170083107913379e+05
1.862612062474976701e+05,3.455621362559473491e+05
2.044538122987968381e+05,8.781173907233938808e+05
2.738979205965417350e+04,6.704685689550443785e+05
1.467566383531396859e+05,9.233958649683749536e+04
2.044538437223134679e+05,8.781169931834276067e+05
4.170226362405539257e+05,7.203241445035543293e+05
1.862619963705449481e+05,3.455613289551813505e+05
1.403876081886609900e+05,1.981024778960184776e+05
4.173050785593508044e+05,5.586907748732637847e+05
1.467571625115693605e+05,9.233883160754934943e+04
1.862622049591618998e+05,3.455615977938713040e+05
1.862606802080222405e+05,3.455606923423892003e+05
2.738881768288420790e+04,6.704689230960941641e+05
4.170225900481268764e+05,7.203251408088316675e+05
4.191956870434419252e+05,6.852203347705312772e+05
1.467569616191444511e+05,9.233863382584415376e+04
4.170221054665474221e+05,7.203256622704619076e+05
4.170223631892327103e+05,7.203252228262261488e+05
4.173048357407778967e+05,5.586910346223094966e+05
2.738847962128839208e+04,6.704674567952222424e+05
3.967690320746403304e+05,5.388167681519294856e+05
1.862610516130379401e+05,3.455612879369132570e+05
1.403877155489724537e+05,1.981026327494893048e+05
2.044529592043788289e+05,8.781175122753162868e+05
1.862619722856208682e+05,3.455614191315736389e+05
4.170225616380540887e+05,7.203253258600882255e+05
4.170230276027376531e+05,7.203248976030813064e+05
4.170223516390840523e+05,7.203245760638022330e+05
1.862613061243276461e+05,3.455617961233415408e+05
3.967670010772985988e+05,5.388170204798324266e+05
4.170227735095315729e+05,7.203243585225429852e+05
3.967684463728688424e+05,5.388178712327373214e+05
2.044529255184215144e+05,8.781171070644730935e+05
4.191945834473728901e+05,6.852199194946587086e+05
4.173051962815169245e+05,5.586896212579619605e+05
1.862594700070293620e+05,3.455611931120656664e+05
1.467564733461431751e+05,9.233943764279012976e+04
3.967681306343066390e+05,5.388166966471815249e+05
2.044530741376976075e+05,8.781184706345091108e+05
2.738822283823799808e+04,6.704677201292470563e+05
4.191952158479189966e+05,6.852209731451176340e+05
4.170223881056959508e+05,7.203242748080089223e+05
1.862612136125742109e+05,3.455608957699830644e+05
3.967674981487209443e+05,5.388173174249004805e+05
2.044543427824481332e+05,8.781174570719860494e+05
2.738881837019338491e+04,6.704682746483203955e+05
1.467570466939133476e+05,9.234038209281599848e+04
1.403881101059206703e+05,1.981013556804963155e+05
4.191949124987368705e+05,6.852198344758405583e+05
1.467570314612830407e+05,9.234021809306136856e+04
1.467571917606561910e+05,9.233917314153832558e+04
1.144844320517609475e+02,3.023330619345753221e+05
3.967677742528133676e+05,5.388168736491054296e+05
1.467573171573152358e+05,9.233930068269159528e+04
3.967679029746090528e+05,5.388175366114460630e+05
1.862605260194833099e+05,3.455610950930479448e+05
1.403875558475503058e+05,1.981025897718620836e+05
2.738916839241773414e+04,6.704684223630856723e+05
1.862609252805137075e+05,3.455605986337979557e+05
3.967682787191282841e+05,5.388168902611744124e+05
4.173065914598181262e+05,5.586906580972980009e+05
1.467568059347412200e+05,9.234029840957395209e+04
4.173054785638599424e+05,5.586899600443085656e+05
2.044530817112514342e+05,8.781178852621476399e+05
3.967682684212904423e+05,5.388170762217902811e+05
3.967674748111717054e+05,5.388170792355159065e+05
1.467575124655607506e+05,9.233965760875906562e+04
3.967677674136611749e+05,5.388186794240876334e+05
2.044537467447739036e+05,8.781169062625842635e+05
4.173049252052924712e+05,5.586911177803333849e+05
1.467568015342921717e+05,9.233937115508601710e+04
4.173057317625703872e+05,5.586892761723055737e+05
2.044518082151256967e+05,8.781175170113769127e+05
2.044534592372706975e+05,8.781174445562656038e+05
4.191951089004694368e+05,6.852193149603175698e+05
1.467570685098177637e+05,9.233907673514340422e+04
1.143307716667382437e+02,3.023336401848444948e+05
3.967682268250891357e+05,5.388177000471018255e+05
4.170230065371107194e+05,7.203247770506190136e+05
4.173053127287379466e+05,5.586909292606071103e+05
4.191945411968995468e+05,6.852203079465815099e+05
4.191956393100892310e+05,6.852199245695392601e+05
2.044523305956864497e+05,8.781179928101574769e+05
1.467561310288937821e+05,9.233913130427173746e+04
2.044530486652370600e+05,8.781183321591323474e+05
1.403875044082677341e+05,1.981016975266135996e+05
1.403882959087231429e+05,1.981028949574566504e+05
4.170230831972423475e+05,7.203251353373914026e+05
2.738831850613025017e+04,6.704674717949362239e+05
3.967668300225714338e+05,5.388165292343072360e+05
1.862616895731971890e+05,3.455613742159616668e+05
1.467575347496491158e+05,9.233940130041916564e+04
2.738939527693548371e+04,6.704679046908920864e+05
3.967674192382033798e+05,5.388172836598277790e+05
4.191954007262071245e+05,6.852195506125191459e+05
1.467561057921851461e+05,9.233979345013633429e+04
4.173073851314010681e+05,5.586899484004008118e+05
1.403866337671040092e+05,1.981025343666798435e+05
1.403880600638694596e+05,1.981014154459734273e+05
1.158267543081493045e+02,3.023334508836831083e+05
4.191953653945092810e+05,6.852193648804168915e+05
3.967677034051953815e+05,5.388163681229660287e+05
1.403883445538964006e+05,1.981026372408792959e+05
1.151308227176479733e+02,3.023339129446779843e+05
1.862608571747968090e+05,3.455614707795397262e+05
2.738831341944542510e+04,6.704673313368252711e+05
1.862603443502551818e+05,3.455614030585175497e+05
4.173059653527665068e+05,5.586891906515609007e+05
1.862607668022369035e+05,3.455622505576342810e+05
3.967683246190086938e+05,5.388175716398616787e+05
1.862612035386607749e+05,3.455627977151287487e+05
1.403885641540719080e+05,1.981030688093107892e+05
2.044521416011187248e+05,8.781176620518387062e+05
4.170231852180078276e+05,7.203249878909287509e+05
4.170233857212434523e+05,7.203254479118721792e+05
3.967684787692805403e+05,5.388166715868609026e+05
4.170231793981263181e+05,7.203256327715206426e+05
3.967690330040001427e+05,5.388178562928789761e+05
3.967681500801432994e+05,5.388165669199321419e+05
4.170226406475795084e+05,7.203252974368215073e+05
1.862624962252115947e+05,3.455603150175259216e+05
3.967690276481203036e+05,5.388167122465391876e+05
2.738829670116182024e+04,6.704676870306488127e+05
2.738806755876284660e+04,6.704675212567377603e+05
4.173052104888699832e+05,5.586905745547444094e+05
2.044523779647980118e+05,8.781178978904620744e+05
2.738829865040160803e+04,6.704679422162832925e+05
4.173059396757803624e+05,5.586903784751886269e+05
4.170218546824447694e+05,7.203244812541902065e+05
4.191961358378969016e+05,6.852200080452648690e+05
2.044536068207031931e+05,8.781179904220915632e+05
4.191950581215644488e+05,6.852205420772202779e+05
4.170236831588093191e+05,7.203254281864502700e+05
2.738846720821038616e+04,6.704670541812139563e+05
4.173052789647615864e+05,5.586904817466451786e+05
4.191956312338847783e+05,6.852204486274197698e+05
1.150097629838913065e+02,3.023340586038476904e+05
1.862610750813140767e+05,3.455607812806063448e+05
4.191952667324816575e+05,6.852199930270516779e+05
1.862619014076583553e+05,3.455608561215852387e+05
2.044529790982668055e+05,8.781175900961278239e+05
4.173059513931586989e+05,5.586898343605293194e+05
4.173051400565209333e+05,5.586905546173694311e+05
1.862613580511837790e+05,3.455613269553475548e+05
2.738806235103090876e+04,6.704675181351799984e+05
2.044521546816815971e+05,8.781186284826598130e+05
1.467569493698380829e+05,9.233820345997804543e+04
1.403883290552251856e+05,1.981023048217603937e+05
3.967677054542941623e+05,5.388178051024313318e+05
1.403871814900702739e+05,1.981023451276948908e+05
2.044529589094598778e+05,8.781163966704166960e+05
1.403880310372563254e+05,1.981004747567150043e+05
1.862612066987710423e+05,3.455607184540907620e+05
1.155372383244190218e+02,3.023322226647500647e+05
2.738824058560358026e+04,6.704679000251081306e+05
4.173058802077920409e+05,5.586909842629611958e+05
2.738961941880175800e+04,6.704664427801249549e+05
2.738870628654231768e+04,6.704678081920419354e+05
2.738837626964934680e+04,6.704678591178600909e+05
1.862602676931254391e+05,3.455607465392139275e+05
1.467576854607060668e+05,9.234028722594387364e+04
1.467560667774253234e+05,9.234058002673261217e+04
2.738889371739817216e+04,6.704675611369856633e+05
4.170221283351849415e+05,7.203249276886255248e+05
2.044531578269054007e+05,8.781165860195070272e+05
2.738936634041308207e+04,6.704685571452390868e+05
4.191946391866157646e+05,6.852195211669304408e+05
2.044529030013689189e+05,8.781173886521455133e+05
1.144939584988238011e+02,3.023331201431886875e+05
2.044529255427384633e+05,8.781183463615744840e+05
3.967687228961945511e+05,5.388167546259841183e+05
1.862610696413822297e+05,3.455623048614424770e+05
1.403878974246935977e+05,1.981023429768737406e+05
1.160789390564841170e+02,3.023330519836939638e+05
4.191951086668142234e+05,6.852207512453624513e+05
3.967676295296609169e+05,5.388171912491969997e+05
4.170227789163929410e+05,7.203242868464734638e+05
1.158221875631627569e+02,3.023334267307016416e+05
3.967685246951033478e+05,5.388165230922105256e+05
1.862609551720498712e+05,3.455615834870849503e+05
3.967678836612559389e+05,5.388161749733636389e+05
1.151798512002012131e+02,3.023328533117714105e+05
2.738815322392045346e+04,6.704685728037604131e+05
4.170233327715240885e+05,7.203244118175060721e+05
2.738866617875969314e+04,6.704692616024020826e+05
4.170230676249469398e+05,7.203259986631517531e+05
2.044529777080006315e+05,8.781175636257444276e+05
1.862609748714337475e+05,3.455611172768604010e+05
2.738791328491390595e+04,6.704679350567933870e+05
2.738812001410755329e+04,6.704681605596651789e+05
1.862599384230581636e+05,3.455614330288965139e+05
2.044530787643232034e+05,8.781182112198962132e+05
2.044534341560147004e+05,8.781176408029942540e+05
2.738847078538655114e+04,6.704681541890149238e+05
4.170221610383720836e+05,7.203242530882548308e+05
3.967685594133532140e+05,5.388164279064619914e+05
4.173046660985108465e+05,5.586909480333379470e+05
2.044522101912247599e+05,8.781175795709259110e+05
1.151449356039746448e+02,3.023332932828156045e+05
1.862607040998428420e+05,3.455606213315567002e+05
3.967683635514290072e+05,5.388171561373830773e+05
1.403878093205676705e+05,1.981016996332579583e+05
1.467555247782758670e+05,9.233993567763517785e+04
2.044527847880363988e+05,8.781176900111202849e+05
1.862609816844671732e+05,3.455612397377102170e+05
2.044532896806290955e+05,8.781173701808165060e+05
2.044542577767596231e+05,8.781182613174078288e+05
1.862616242375142465e+05,3.455609611763040884e+05
4.191947004351936048e+05,6.852199647198388120e+05
4.191948626617242116e+05,6.852209648196512135e+05
1.403868712794987950e+05,1.981007411872879311e+05
2.738899296011116166e+04,6.704682092007937608e+05
4.173044643427718547e+05,5.586894496578202816e+05
4.191967740800490719e+05,6.852190538656670833e+05
1.403870976533451467e+05,1.981025496643201623e+05
4.170231955756413518e+05,7.203241084630105179e+05
4.191954764913855470e+05,6.852208374230354093e+05
1.467571081377656956e+05,9.233989736809945316e+04
4.170230662778093247e+05,7.203257061535983812e+05
1.467570767478758644e+05,9.234011429931710882e+04
1.862607191312806390e+05,3.455620376910232590e+05
4.191951631956172059e+05,6.852206345984718064e+05
2.738733037131880701e+04,6.704676515777112218e+05
4.170234494720918592e+05,7.203244483069675043e+05
2.044529822705292609e+05,8.781180479924746323e+05
2.044526766601454583e+05,8.781174930686657317e+05
4.170222913417122909e+05,7.203241363838560646e+05
3.967668422549261595e+05,5.388166492539080791e+05
4.173063384458253277e+05,5.586898050316517474e+05
1.403876362293778220e+05,1.981016069255921175e+05
1.467562153222698835e+05,9.234018487937228929e+04
1.149000005121727952e+02,3.023331556325257407e+05
2.044539024327114166e+05,8.781171704497419996e+05
1.152639477208236229e+02,3.023332335749837803e+05
1.467571111629924271e+05,9.233975319229975867e+04
3.967683693567449227e+05,5.388162878580758115e+05
4.191955401741984533e+05,6.852205305702397600e+05
4.170217571070095291e+05,7.203246435794987483e+05
3.967683925766205648e+05,5.388165241554240929e+05
4.173056936488288920e+05,5.586903996649286710e+05
1.862605326300688612e+05,3.455611691901163431e+05
4.173063733594421647e+05,5.586896661824752809e+05
1.862615573107853124e+05,3.455621596556915902e+05
2.044522086318030488e+05,8.781167474977978272e+05
1.862608263537815947e+05,3.455619762175709475e+05
1.467558898648001486e+05,9.233986385769597837e+04
2.738683907629761597e+04,6.704677653211645084e+05
2.044525464725211204e+05,8.781175512715636287e+05
1.403886617322434613e+05,1.981030855294748035e+05
2.738904646333236815e+04,6.704682716895355843e+05
1.403874506652478594e+05,1.981027062202172528e+05
1.153304675801911827e+02,3.023342761719723349e+05
4.170230378960790695e+05,7.203245792933503399e+05
2.044531240826230787e+05,8.781175122127925279e+05
1.153130758291558209e+02,3.023334149696815293e+05
1.467574979263008281e+05,9.234064278156195360e+04
1.467576094405973854e+05,9.233995287286164239e+04
4.173052026944409590e+05,5.586896979865081375e+05
3.967682223271423718e+05,5.388163903976518195e+05
3.967681702928658342e+05,5.388171063076392747e+05
2.044532771521171380e+05,8.781171757186418399e+05
1.153025806500263144e+02,3.023339582570675993e+05
1.862611593763486599e+05,3.455617599247533362e+05
3.967680835905441199e+05,5.388167015498228138e+05
1.158889490642061304e+02,3.023338031668846961e+05
4.173057572783519281e+05,5.586908992261000676e+05
1.159391644840213473e+02,3.023325978691308410e+05
4.173046541386412573e+05,5.586907104093213566e+05
2.044531980125667469e+05,8.781181903397066053e+05
2.738774363951664054e+04,6.704672336382648209e+05
1.403882267931808019e+05,1.981029662913130014e+05
4.170227628060338320e+05,7.203251283674687147e+05
2.738804376305382175e+04,6.704675983387028100e+05
4.170234583108357619e+05,7.203255885959721636e+05
4.191960852258228115e+05,6.852189262104005320e+05
1.403875425715635065e+05,1.981020099040983478e+05
1.158850034784455971e+02,3.023334411532254890e+05
2.044531004763027595e+05,8.781180883891928243e+05
3.967677618443297106e+05,5.388173999924262753e+05
4.173046292411122704e+05,5.586905352451388026e+05
1.467569806723865622e+05,9.233870300652172591e+04
1.467565743479430676e+05,9.234038080677358084e+04
2.044528351744611864e+05,8.781176173486226471e+05
4.173046048001286690e+05,5.586908961246288382e+05
2.738769811146022403e+04,6.704677477634203387e+05
