5.257786189487543197e+03,7.610155277263038442e+02
3.703139107425980910e+03,5.308123359886765684e+03
2.902384441222343867e+03,9.370123172781163134e+01
4.529424965418842476e+03,6.283387658971581914e+03
5.159628835630830508e+03,4.771196834016465800e+03
9.390180980106153584e+03,3.099483158136156362e+02
8.885502654832487679e+03,1.845327165595673023e+03
5.258272502821143462e+03,7.614069139401354960e+02
1.324486271254535552e+02,3.531066948988728200e+03
2.701297896704556933e+03,8.959187227435892055e+03
5.159300306101403294e+03,4.771456716398854041e+03
7.952970689425111232e+03,4.878990262646580959e+03
1.864057245148302854e+03,3.456135857942180792e+03
8.031278681206436886e+03,4.024958897983820862e+03
7.112046638104028716e+03,7.317372754011944380e+03
7.827231036717244933e+03,9.904818157153951688e+03
6.638629703874708866e+03,5.148838553209279780e+03
7.869812600055781331e+03,1.897411827235028795e+03
4.418578112566152413e+03,5.816143982090995451e+03
4.247757967869119966e+03,3.720192150169916658e+03
6.517362344848821522e+03,4.026421589420757300e+03
2.296597062373018332e+02,5.191941080070462704e+03
2.257484516335751778e+03,7.131107104031796553e+03
1.434649082688872113e+03,7.845670487611873796e+02
2.141637088754210708e+03,1.990189234079371317e+03
7.508557079397013695e+03,3.488859155463625939e+03
8.099563304881235126e+03,1.276693286387574631e+02
3.786415599043983548e+03,1.881577997035542239e+03
2.742299643388797904e+03,5.606019126628838421e+03
8.892333579056694361e+03,3.550159590608499002e+03
2.789680572132410816e+03,6.087927542631019605e+03
5.528032399316933152e+03,8.420927061784059333e+03
2.309405203324391493e+02,5.191364741913278522e+03
6.364744363007134780e+03,3.750960804031539283e+03
6.056279530959196563e+03,7.668886351148548783e+03
1.888551022632512968e+03,6.438364267695174931e+03
1.410934249638571600e+02,2.344474759862325300e+03
8.169431512584306802e+03,5.944067751317841612e+03
1.724824460501904014e+03,1.373080014395121907e+03
8.702185949202194024e+03,2.370362438391735395e+03
6.708128812885805019e+03,4.508117433867998443e+03
5.854473198064131793e+03,8.981081022485010180e+03
4.265415771489365397e+03,2.474892228379284916e+03
4.517629010832897620e+03,3.754935455950759660e+03
7.169583393119539323e+03,8.910099313248310864e+03
1.988743291812642440e+02,2.632119190728388958e+02
5.733069754259445290e+03,9.427845826939812468e+03
3.260227460529231848e+03,7.744596901182821966e+03
8.124951869630856891e+03,2.839728918375635658e+03
5.769184730446138929e+03,3.115244242213496818e+03
5.080285447285707960e+03,2.616496233056667734e+03
9.728166515619112033e+03,7.675836523857668908e+03
1.930096202994831174e+03,4.996333067678472617e+03
4.915266066271827185e+03,8.567134439010289498e+03
4.082250089650069640e+03,2.370239117998174606e+03
7.503089964139773656e+03,4.569808190200536046e+03
8.163161013035223732e+03,1.853173144454418662e+03
9.383539383723325955e+03,3.430685872853808632e+03
5.337282085218563225e+03,3.145786996186662236e+03
7.548623957966510716e+03,4.638766301638605910e+03
5.034842082706307338e+03,9.659974238277010954e+03
1.568357535821366810e+03,1.862672051047654804e+02
6.923440858505690812e+03,2.273835675847275525e+03
5.246505632711178805e+03,9.246980461669958459e+03
2.400346563069635977e+03,4.938553398892711812e+03
5.401613394444331107e+02,4.202297633338382184e+03
9.845750046559916200e+02,4.211580038826764394e+03
1.468136321671690666e+03,9.253168992038624765e+02
2.498773165115439951e+03,1.734889713274940050e+03
3.184314605094266071e+01,7.749728826861633024e+03
6.918916525161710524e+03,3.156958542283487077e+03
3.810877775923002901e+03,7.498748898313051541e+03
9.795012741198743242e+03,3.642906186646872811e+03
8.833607616553048501e+03,6.236983332242998586e+03
6.442949642895872785e+03,5.328330203291310596e+01
2.142068928946587221e+03,1.989906577717716118e+03
5.173381224432127965e+03,9.164166621200998634e+03
8.027768126058684857e+02,9.045438660847734354e+03
5.398143648865362593e+03,8.953497365628440093e+03
5.279131651684420831e+03,3.393895670056635026e+03
9.727927270834787123e+03,7.674317350243843066e+03
4.033437803451206491e+03,7.587732298141058891e+03
9.338677914402594979e+03,8.579204440348103162e+03
9.579220332535720445e+03,5.332911935192836609e+03
7.702671360719037693e+03,1.303537348520489104e+03
8.619764512181413011e+03,1.998734019795406596e+02
3.149081837376762451e+03,6.269270949783750439e+03
1.436358254700998032e+03,8.327554184141853284e+02
8.620924666408740450e+03,1.987155282665606535e+02
8.240770336269833933e+03,6.265317398842887997e+03
5.190371523809693826e+03,7.708875689030916874e+03
5.741296136070271132e+03,1.468393284541312369e+03
3.703164725593426738e+03,5.307807229621575061e+03
5.433012017339869089e+03,2.868447021963046609e+03
4.170928483026982576e+03,7.204457619524738220e+03
7.507163954931634180e+03,6.131950675352774851e+03
8.666131794534347137e+03,9.497644939842799431e+03
4.336329712368844412e+03,5.122843749835638846e+03
2.806003923008782294e+03,7.892952397078577633e+03
5.793701555038252991e+03,9.247520401115205459e+03
1.195239663208823004e+03,8.125794937674631001e+03
3.976718352815949856e+03,1.655056785047177755e+03
7.507123906399986481e+03,6.131812238027656349e+03
9.482431064112985041e+03,6.451603169722783605e+03
9.856835610274738428e+03,1.772164631974068016e+03
4.599796559629530748e+03,5.463664319773155512e+03
6.010319113750672841e+03,7.489168305322630658e+03
8.749836580002052870e+03,4.517866729337216384e+03
3.045389735478842795e+03,8.348739814012527859e+03
2.785494731604000549e+02,7.548814229251432153e+03
6.637795691546324633e+03,5.149033043484119844e+03
8.446717786338169390e+03,5.383605779097078994e+03
1.568914869943132089e+03,1.856031892423280851e+02
5.439418322050178176e+03,6.541534698347400990e+03
5.740874152331933146e+03,1.468604308587518972e+03
9.274378011110187799e+03,3.478611525429918402e+03
5.257253330975374411e+03,2.856192409173922897e+02
1.940295339563804760e+02,6.788472878003621190e+03
4.086456897926701913e+03,2.415123465837615640e+03
9.488335555944484440e+03,6.243218276516715378e+03
9.084749322487148675e+03,6.233957067111263314e+03
5.564204070373005379e+03,3.765184502615010388e+03
6.736408370589747392e+03,5.785254821762892789e+03
8.740794286293086770e+03,9.511276557222794509e+03
5.387071807037149483e+03,3.054988857763886756e+01
6.562682254077118159e+03,1.319038231210436152e+03
2.120721872881519630e+03,7.987307352628853550e+03
4.087189523340362939e+03,2.416012277603771963e+03
8.240869902818794799e+03,6.264934566988737060e+03
4.650370718446528372e+03,9.476253831325149804e+03
6.636826643361206379e+02,3.701077880586063657e+03
3.219102858086502692e+03,1.727912547298642266e+03
4.707747593692114606e+03,9.865387191066754895e+03
3.021500598314504259e+03,8.830225225617828983e+03
6.000505900897049969e+02,1.212770259068492123e+03
6.315957263017081459e+03,7.072447520476751379e+03
7.060654939805289359e+03,4.780829191286961759e+03
2.790619595965458302e+03,6.088282423739520709e+03
7.701879037467130729e+03,1.304889299018575912e+03
6.296489163162447767e+03,2.102828591819403300e+03
9.202272178736646310e+03,2.278095508234180215e+03
2.306838653015270779e+02,5.191394839546002913e+03
7.035370163585213959e+03,6.105213995080378481e+03
7.034759005712865473e+03,6.685470885568309313e+03
1.403679355760704766e+03,1.982612342969796146e+03
5.957498742147666235e+03,3.248145030612515143e+02
5.403096056566985226e+02,4.202665202178629443e+03
9.156401398271782455e+03,6.414843211588952727e+03
2.902134967927855541e+03,9.431622285169520126e+01
6.745660558380476687e+03,7.997487049745378499e+03
1.322005890962384740e+02,3.531245366224226927e+03
8.100554328983154846e+03,1.267981491966045695e+02
8.964117861570060995e+03,2.393574132371875294e+03
7.701629911065771921e+03,1.304166115939841120e+03
5.610122727930725887e+03,1.875997909500662217e+02
1.429765714199987769e+03,9.416139304564520671e+02
7.986156191440579278e+03,2.858079058372163217e+03
4.336569232758410180e+03,5.122706609256830234e+03
4.016164433172068129e+03,3.174853037186300298e+03
9.326055213320696566e+03,6.968728287007659674e+03
1.426102211861616524e+03,3.771314058166272844e+03
7.112189824074184799e+03,5.539172836215265306e+03
4.174971551911477945e+03,5.587367702351985827e+03
9.058579899934502464e+03,9.898289380133090162e+03
2.044391407596610861e+03,8.780368309849081925e+03
1.380427872270115301e+02,4.167182185153055798e+03
1.955861302368803081e+03,5.815364362396479009e+03
5.597146171254456021e+03,1.269975590982097771e+02
8.058900976968142231e+02,2.317485483119311994e+03
6.996638492616067197e+03,9.183568562405131161e+03
6.310399581249318544e+03,9.808592390711501139e+03
5.279596793843603336e+03,3.395169838088412234e+03
3.967959902952348784e+03,5.388384179285159007e+03
2.120510385106375907e+03,7.985780872833653120e+03
4.686158125633448435e+03,4.574444009257671496e+03
8.265047693903672553e+03,8.541691219863754668e+03
9.085774572457035902e+03,2.936403291582857491e+03
3.952350404354624516e+03,3.001911483510465587e+03
1.380922681596273378e+02,4.167627893558748838e+03
9.385270127069476075e+03,3.430012078230669886e+03
9.163681340058843489e+03,9.095976410696655876e+03
4.159272566020466911e+03,6.167554072702059784e+03
1.931520151627922587e+03,4.997325682715086259e+03
9.278612587431160136e+03,8.959677865963885779e+03
6.825691046598500179e+03,2.282645270006451483e+03
4.082636917935392376e+03,2.370298765107078452e+03
7.953108111529139933e+03,4.878884879663046377e+03
5.007741947728399623e+02,5.358764903337263604e+03
6.071309771197213195e+03,4.137561604745323166e+03
2.984584643601426279e+01,6.172020368339391098e+03
8.240412706260465711e+03,6.265606237326334849e+03
7.019104102408755352e+03,2.404256366453651935e+03
3.713899881619609459e+03,9.318310792515874709e+03
6.043049814339846307e+03,5.496621566388036626e+03
9.888540204470185927e+03,7.481086809900885783e+03
6.997178375287827294e+03,9.182583522611033914e+03
6.478892389275946698e+03,1.799129072421211276e+03
6.071301811959631777e+03,4.136519206870346352e+03
3.861348654882197479e+03,5.715638696910124963e+03
8.007450951836754939e+03,2.330363373429366675e+03
8.119052093821076596e+03,8.748639825440001005e+03
6.708360647946366953e+03,4.510294494716556983e+03
9.887098054734056859e+03,7.481374401237821075e+03
7.169375590321607888e+03,9.872860831911570131e+03
4.330141050033885222e+03,9.094106939954985137e+03
5.724460212499806403e+03,4.496748527229478327e+02
8.006345702071024789e+03,2.330301588515972526e+03
9.086078704870518777e+03,2.936572120488518067e+03
7.215418544790417172e+02,9.672731217751503209e+03
2.973710505976876902e+03,2.762352556631177549e+02
7.061290014277069531e+03,4.781038182110124581e+03
6.363968455029459619e+03,3.752372263146833120e+03
8.003079081452151513e+03,4.268310573431718694e+03
5.299768265746973839e+02,1.995564079652675218e+03
1.762914058136842641e+03,3.320437807650652758e+03
6.922747876714181075e+03,2.274131070940004065e+03
1.841089517082726616e+03,4.628440205179709665e+03
5.264942371118606388e+03,1.354496177224535131e+03
2.498914212424941979e+03,1.735172052844315886e+03
9.058747897473451303e+03,9.899527615634957328e+03
5.725629994150505809e+03,7.332056842570955268e+03
9.033460773527833226e+03,5.737265873493140134e+03
1.447061390157357664e+03,7.515824762239823940e+03
5.956198375538702749e+03,3.240808247515732887e+02
4.353473552961526366e+03,9.235018078456483636e+03
6.184778256344071451e+03,1.043878312814243259e+02
7.285479596784130081e+03,2.082487214597554612e+03
9.085337797689220679e+03,2.937290701799637191e+03
7.662934401406747384e+03,3.425108078838617985e+03
1.195683129900045287e+03,8.126408386278809303e+03
4.192311637003183023e+03,6.852196958635953706e+03
1.242105188066737810e+03,2.792759886977810766e+03
1.888449130923526127e+03,6.437800787492957170e+03
2.044009428285193735e+03,8.781657605549586151e+03
3.218856024243843876e+03,1.726083661225115748e+03
8.447405314097775772e+03,5.384764152304777781e+03
4.780111244773289400e+03,4.740543256471032691e+03
4.030933921589074544e+03,7.587450926326185254e+03
6.646110422984718298e+02,3.701310364081534317e+03
2.399257752764108318e+03,4.939259716364930682e+03
3.979997957220109129e+03,5.058088400112136696e+03
8.620334646315002828e+03,1.989254294628428852e+02
1.842644391159910242e+02,7.500771553809454417e+03
9.738368792878687600e+03,6.778663784833532191e+03
4.493835490530173956e+03,9.146737067212023248e+03
3.284186414401040111e+03,5.475466838732862925e+03
6.923925275781235541e+03,2.274149673461470684e+03
6.723743826962449020e+03,6.867890107670371435e+03
2.399400215126516741e+03,4.938663374199895770e+03
6.072005440535747766e+03,4.136584404389533120e+03
7.796870605112146222e+03,1.748155352603243273e+03
7.701851279066568168e+03,1.303791077622057173e+03
3.900421209703280965e+03,4.860231031814293601e+03
9.951216024135765110e+03,5.836176371797546381e+02
3.810359347814335251e+03,6.594028391130516866e+03
3.766087200454402137e+03,9.737758853742436258e+03
5.562786808368517086e+03,1.365253712000650921e+03
3.820325879536327648e+03,4.108190791705458651e+03
2.790545062685754601e+03,6.089783549183290233e+03
2.221534822534823888e+03,5.193934756451457361e+03
9.093019939473935665e+03,4.008920488513259897e+03
1.025127802245137218e+03,4.139883726538782867e+03
4.651272581638808333e+03,9.476426935130295533e+03
2.045485538337623666e+03,8.782280578662195694e+03
2.166981708458243702e+03,7.592768668374725166e+03
7.662315983593381134e+03,3.424312709581960917e+03
6.996440817953032820e+03,9.182312820368155371e+03
5.935274615312404421e+03,8.439071250451846936e+03
2.904804487940468334e+03,2.169683772939539722e+03
5.725942293126015102e+03,7.331105494469904443e+03
8.167955359238672827e+03,5.943777879019000466e+03
6.336067027632739155e+03,1.248118240563113886e+03
1.863225712847414343e+03,3.456646301223264345e+03
4.599153675362057584e+03,5.464204675963537738e+03
2.597907623424908252e+03,2.571460234095135547e+03
9.828420771048737151e+03,1.818082681480721703e+03
7.662402721642897632e+03,3.425222292085384197e+03
8.379785351501639525e+03,8.038948768802514167e+01
9.739108637825183905e+03,6.778016635697049423e+03
5.732604138068491011e+03,9.426771996985724400e+03
2.291446444925930791e+03,4.338921987141607133e+03
4.266013882579617530e+03,2.474299881646316862e+03
2.902010899035844432e+03,9.427765315533650892e+01
9.502101726126273206e+03,5.566440459964128422e+03
3.992239340492236806e+03,7.969894152509362357e+03
5.562448390962936173e+03,1.365664181302483485e+03
1.500311390405698603e+03,5.511376225291070114e+03
6.746444336305474280e+03,7.997761999389024822e+03
3.713354996427915466e+03,9.318778738042252371e+03
5.396082489701221903e+02,4.202449518133121273e+03
8.740549993430491668e+03,9.511329484249634334e+03
8.003109749453336008e+03,4.266511366912671292e+03
7.085331228843905592e+03,7.775619132143878232e+03
8.352478612326494840e+03,1.923258142519908915e+03
2.166168045539881405e+03,7.591799266101681496e+03
7.113061583618206896e+03,5.539963702045211903e+03
1.840421716265782834e+03,4.628990576908003277e+03
5.925911672872736744e+03,3.123840319851662571e+03
4.916155551571662727e+03,8.566590635261596617e+03
3.969052688174179366e+03,5.388558656810602770e+03
